Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured Single Channel at a Frequency of 1000 Hz
Time (s)	Voltage (V)
10.537996	2.96875
10.538996	2.9736328125
10.539996	2.9736328125
10.540996	2.9736328125
10.541996	2.96875
10.542996	2.9736328125
10.543996	2.9736328125
10.544996	2.96875
10.546	2.96875
10.546996	2.9736328125
10.548	2.9736328125
10.549	2.9638671875
10.55	2.978515625
10.551	2.96875
10.552	2.978515625
10.552996	2.978515625
10.553996	2.96875
10.554996	2.96875
10.555996	2.9736328125
10.556996	2.978515625
10.557996	2.9736328125
10.558996	2.978515625
10.559996	2.978515625
10.560996	2.978515625
10.561996	2.9833984375
10.562996	2.9833984375
10.563996	2.9833984375
10.564996	2.9833984375
10.565996	2.98828125
10.566996	2.98828125
10.567996	2.98828125
10.568996	2.9931640625
10.569996	2.9833984375
10.570996	2.98828125
10.571996	2.9931640625
10.572996	2.98828125
10.573996	2.9833984375
10.574996	2.9931640625
10.575996	2.998046875
10.576996	2.998046875
10.577996	2.998046875
10.578996	3.0078125
10.579996	3.0078125
10.580996	3.0078125
10.581996	3.0029296875
10.582996	3.0126953125
10.583996	3.017578125
10.584996	3.0126953125
10.585996	3.017578125
10.586996	3.0224609375
10.587996	3.017578125
10.589	3.0224609375
10.589996	3.0224609375
10.591	3.02734375
10.592	3.0224609375
10.593	3.0322265625
10.594	3.0419921875
10.595	3.0419921875
10.595996	3.0419921875
10.596996	3.0419921875
10.597996	3.0419921875
10.598996	3.0419921875
10.599996	3.046875
10.600996	3.046875
10.601996	3.046875
10.602996	3.056640625
10.603996	3.056640625
10.604996	3.0615234375
10.605996	3.0615234375
10.606996	3.056640625
10.607996	3.0615234375
10.608996	3.0517578125
10.609996	3.0615234375
10.610996	3.0615234375
10.611996	3.0615234375
10.612996	3.0712890625
10.613996	3.0712890625
10.614996	3.0712890625
10.615996	3.0712890625
10.616996	3.0712890625
10.617996	3.076171875
10.618996	3.076171875
10.619996	3.076171875
10.620996	3.0810546875
10.621996	3.0810546875
10.622996	3.0712890625
10.623996	3.0810546875
10.624996	3.0810546875
10.625996	3.0810546875
10.626996	3.0810546875
10.627996	3.0810546875
10.628996	3.076171875
10.629996	3.0859375
10.631004	3.0908203125
10.631996	3.0810546875
10.633	3.0810546875
10.634	3.076171875
10.635	3.0810546875
10.636	3.0810546875
10.637	3.076171875
10.637996	3.076171875
10.638996	3.0859375
10.639996	3.076171875
10.640996	3.076171875
10.641996	3.0810546875
10.642996	3.076171875
10.643996	3.076171875
10.644996	3.0712890625
10.645996	3.0712890625
10.646996	3.06640625
10.647996	3.06640625
10.648996	3.06640625
10.649996	3.06640625
10.650996	3.0712890625
10.651996	3.056640625
10.652996	3.056640625
10.653996	3.056640625
10.654996	3.056640625
10.655996	3.0517578125
10.656996	3.056640625
10.657996	3.0615234375
10.658996	3.0517578125
10.659996	3.0517578125
10.660996	3.056640625
10.661996	3.056640625
10.662996	3.046875
10.663996	3.046875
10.664996	3.0419921875
10.665996	3.0419921875
10.666996	3.037109375
10.667996	3.037109375
10.668996	3.0322265625
10.669996	3.0322265625
10.670996	3.0224609375
10.671996	3.02734375
10.672996	3.02734375
10.674	3.02734375
10.674996	3.02734375
10.676	3.0224609375
10.677	3.0126953125
10.678	3.017578125
10.679	3.0126953125
10.68	3.0029296875
10.680996	3.0029296875
10.681996	3.0078125
10.682996	3.0078125
10.683996	3.0078125
10.684996	3.0029296875
10.685996	3.0029296875
10.686996	3.0029296875
10.687996	2.9931640625
10.688996	2.9931640625
10.689996	2.98828125
10.690996	2.98828125
10.691996	2.98828125
10.692996	2.98828125
10.693996	2.978515625
10.694996	2.98828125
10.695996	2.9833984375
10.696996	2.9833984375
10.697996	2.978515625
10.698996	2.9833984375
10.699996	2.9833984375
10.700996	2.9736328125
10.701996	2.978515625
10.702996	2.98828125
10.703996	2.9833984375
10.704996	2.9736328125
10.705996	2.9833984375
10.706996	2.9736328125
10.707996	2.978515625
10.708996	2.96875
10.709996	2.96875
10.710996	2.9736328125
10.711996	2.978515625
10.712996	2.978515625
10.713996	2.9736328125
10.714996	2.9736328125
10.715996	2.978515625
10.717	2.978515625
10.717996	2.96875
10.719	2.9736328125
10.72	2.9736328125
10.721	2.9736328125
10.722	2.96875
10.723	2.96875
10.723996	2.9736328125
10.724996	2.978515625
10.725996	2.9736328125
10.726996	2.9736328125
10.727996	2.9736328125
10.728996	2.9833984375
10.729996	2.978515625
10.730996	2.9833984375
10.731996	2.978515625
10.732996	2.9833984375
10.733996	2.9833984375
10.734996	2.978515625
10.735996	2.9931640625
10.736996	2.98828125
10.737996	2.98828125
10.738996	2.98828125
10.739996	2.98828125
10.740996	2.98828125
10.741996	2.9931640625
10.742996	2.9931640625
10.743996	2.9931640625
10.744996	2.98828125
10.745996	2.998046875
10.746996	2.998046875
10.747996	2.998046875
10.748996	3.0029296875
10.749996	3.0029296875
10.750996	3.0029296875
10.751996	3.0078125
10.752996	3.0078125
10.753996	3.0078125
10.754996	3.0078125
10.755996	3.017578125
10.756996	3.017578125
10.757996	3.0126953125
10.759004	3.0224609375
10.759996	3.02734375
10.761	3.02734375
10.762	3.0322265625
10.763	3.02734375
10.764	3.0322265625
10.765	3.02734375
10.765996	3.0322265625
10.766996	3.0419921875
10.767996	3.037109375
10.768996	3.046875
10.769996	3.037109375
10.770996	3.046875
10.771996	3.0517578125
10.772996	3.056640625
10.773996	3.056640625
10.774996	3.056640625
10.775996	3.0615234375
10.776996	3.0517578125
10.777996	3.0615234375
10.778996	3.06640625
10.779996	3.0615234375
10.780996	3.056640625
10.781996	3.0615234375
10.782996	3.06640625
10.783996	3.0712890625
10.784996	3.0615234375
10.785996	3.06640625
10.786996	3.076171875
10.787996	3.06640625
10.788996	3.076171875
10.789996	3.0712890625
10.790996	3.0810546875
10.791996	3.076171875
10.792996	3.076171875
10.793996	3.076171875
10.794996	3.0859375
10.795996	3.0810546875
10.796996	3.0810546875
10.797996	3.0810546875
10.798996	3.076171875
10.799996	3.076171875
10.800996	3.0859375
10.802	3.0810546875
10.802996	3.0810546875
10.804	3.076171875
10.805	3.076171875
10.806	3.0859375
10.807	3.0810546875
10.808	3.076171875
10.808996	3.076171875
10.809996	3.0712890625
10.810996	3.076171875
10.811996	3.076171875
10.812996	3.076171875
10.813996	3.076171875
10.814996	3.076171875
10.815996	3.0615234375
10.816996	3.06640625
10.817996	3.0712890625
10.818996	3.0712890625
10.819996	3.0712890625
10.820996	3.056640625
10.821996	3.0615234375
10.822996	3.0615234375
10.823996	3.056640625
10.824996	3.056640625
10.825996	3.056640625
10.826996	3.0517578125
10.827996	3.06640625
10.828996	3.056640625
10.829996	3.0517578125
10.830996	3.056640625
10.831996	3.0517578125
10.832996	3.046875
10.833996	3.037109375
10.834996	3.046875
10.835996	3.037109375
10.836996	3.037109375
10.837996	3.0419921875
10.838996	3.0322265625
10.839996	3.0322265625
10.840996	3.0322265625
10.841996	3.02734375
10.842996	3.02734375
10.843996	3.0224609375
10.845	3.02734375
10.845996	3.0224609375
10.847	3.017578125
10.848	3.0224609375
10.849	3.017578125
10.85	3.017578125
10.851	3.0078125
10.851996	3.0029296875
10.852996	3.0029296875
10.853996	3.0029296875
10.854996	3.0078125
10.855996	2.9931640625
10.856996	3.0029296875
10.857996	2.998046875
10.858996	2.998046875
10.859996	2.9931640625
10.860996	2.98828125
10.861996	2.98828125
10.862996	2.98828125
10.863996	2.9931640625
10.864996	2.9833984375
10.865996	2.98828125
10.866996	2.9833984375
10.867996	2.9833984375
10.868996	2.98828125
10.869996	2.98828125
10.870996	2.9833984375
10.871996	2.9833984375
10.872996	2.978515625
10.873996	2.978515625
10.874996	2.9833984375
10.875996	2.9736328125
10.876996	2.9736328125
10.877996	2.9736328125
10.878996	2.978515625
10.879996	2.96875
10.880996	2.9736328125
10.881996	2.978515625
10.882996	2.96875
10.883996	2.96875
10.884996	2.96875
10.885996	2.9736328125
10.887004	2.96875
10.887996	2.96875
10.889	2.9736328125
10.89	2.96875
10.891	2.978515625
10.892	2.9736328125
10.893	2.978515625
10.893996	2.96875
10.894996	2.9736328125
10.895996	2.9736328125
10.896996	2.96875
10.897996	2.978515625
10.898996	2.9833984375
10.899996	2.9736328125
10.900996	2.9833984375
10.901996	2.978515625
10.902996	2.9833984375
10.903996	2.978515625
10.904996	2.9833984375
10.905996	2.9833984375
10.906996	2.9833984375
10.907996	2.98828125
10.908996	2.9833984375
10.909996	2.98828125
10.910996	2.9833984375
10.911996	2.998046875
10.912996	2.9931640625
10.913996	2.998046875
10.914996	3.0029296875
10.915996	3.0029296875
10.916996	3.0078125
10.917996	2.998046875
10.918996	3.0029296875
10.919996	2.998046875
10.920996	3.0078125
10.921996	3.0078125
10.922996	3.0126953125
10.923996	3.0126953125
10.924996	3.017578125
10.925996	3.0224609375
10.926996	3.017578125
10.927996	3.0224609375
10.928996	3.02734375
10.93	3.0224609375
10.930996	3.02734375
10.932	3.0224609375
10.933	3.02734375
10.934	3.0322265625
10.935	3.037109375
10.936	3.037109375
10.936996	3.0322265625
10.937996	3.0419921875
10.938996	3.0419921875
10.939996	3.0419921875
10.940996	3.0517578125
10.941996	3.056640625
10.942996	3.0517578125
10.943996	3.06640625
10.944996	3.0615234375
10.945996	3.0615234375
10.946996	3.056640625
10.947996	3.06640625
10.948996	3.056640625
10.949996	3.0615234375
10.950996	3.06640625
10.951996	3.0615234375
10.952996	3.056640625
10.953996	3.06640625
10.954996	3.06640625
10.955996	3.0615234375
10.956996	3.0712890625
10.957996	3.0712890625
10.958996	3.0712890625
10.959996	3.0712890625
10.960996	3.0712890625
10.961996	3.076171875
10.962996	3.0712890625
10.963996	3.0712890625
10.964996	3.0810546875
10.965996	3.0810546875
10.966996	3.076171875
10.967996	3.076171875
10.968996	3.076171875
10.969996	3.0810546875
10.970996	3.0810546875
10.971996	3.076171875
10.973	3.0810546875
10.973996	3.0712890625
10.975	3.076171875
10.976	3.076171875
10.977	3.076171875
10.978	3.0810546875
10.979	3.076171875
10.979996	3.076171875
10.980996	3.076171875
10.981996	3.0712890625
10.982996	3.0712890625
10.983996	3.076171875
10.984996	3.06640625
10.985996	3.0712890625
10.986996	3.0712890625
10.987996	3.0615234375
10.988996	3.0712890625
10.989996	3.0615234375
10.990996	3.06640625
10.991996	3.06640625
10.992996	3.0712890625
10.993996	3.0615234375
10.994996	3.056640625
10.995996	3.0615234375
10.996996	3.0517578125
10.997996	3.056640625
10.998996	3.056640625
10.999996	3.0517578125
11.000996	3.056640625
11.001996	3.056640625
11.002996	3.0517578125
11.003996	3.037109375
11.004996	3.0517578125
11.005996	3.037109375
11.006996	3.037109375
11.007996	3.037109375
11.008996	3.0322265625
11.009996	3.037109375
11.010996	3.0322265625
11.011996	3.02734375
11.012996	3.0224609375
11.013996	3.02734375
11.015004	3.0224609375
11.015996	3.017578125
11.017	3.017578125
11.018	3.017578125
11.019	3.017578125
11.02	3.0078125
11.021	3.0126953125
11.021996	3.0126953125
11.022996	3.0078125
11.023996	2.9931640625
11.024996	2.998046875
11.025996	3.0029296875
11.026996	3.0078125
11.027996	2.9931640625
11.028996	3.0029296875
11.029996	2.998046875
11.030996	2.9931640625
11.031996	2.9931640625
11.032996	2.98828125
11.033996	2.9931640625
11.034996	2.9931640625
11.035996	2.9931640625
11.036996	2.98828125
11.037996	2.9833984375
11.038996	2.9833984375
11.039996	2.98828125
11.040996	2.9833984375
11.041996	2.98828125
11.042996	2.978515625
11.043996	2.9833984375
11.044996	2.9833984375
11.045996	2.9736328125
11.046996	2.9736328125
11.047996	2.978515625
11.048996	2.978515625
11.049996	2.978515625
11.050996	2.96875
11.051996	2.96875
11.052996	2.96875
11.053996	2.9736328125
11.054996	2.9736328125
11.055996	2.9736328125
11.056996	2.978515625
11.058	2.9736328125
11.058996	2.978515625
11.06	2.9736328125
11.061	2.9736328125
11.062	2.96875
11.063	2.9736328125
11.064	2.978515625
11.064996	2.96875
11.065996	2.978515625
11.066996	2.978515625
11.067996	2.978515625
11.068996	2.978515625
11.069996	2.9833984375
11.070996	2.978515625
11.071996	2.98828125
11.072996	2.98828125
11.073996	2.9833984375
11.074996	2.9833984375
11.075996	2.9833984375
11.076996	2.98828125
11.077996	2.9931640625
11.078996	2.9833984375
11.079996	2.9931640625
11.080996	2.9931640625
11.081996	2.998046875
11.082996	2.9931640625
11.083996	2.998046875
11.084996	2.998046875
11.085996	2.998046875
11.086996	3.0029296875
11.087996	2.998046875
11.088996	3.0029296875
11.089996	3.0029296875
11.090996	3.0029296875
11.091996	3.0078125
11.092996	3.0126953125
11.093996	3.0078125
11.094996	3.0126953125
11.095996	3.017578125
11.096996	3.0224609375
11.097996	3.017578125
11.098996	3.02734375
11.099996	3.02734375
11.101	3.0322265625
11.101996	3.0322265625
11.103	3.0322265625
11.104	3.037109375
11.105	3.037109375
11.106	3.0322265625
11.107	3.0322265625
11.107996	3.037109375
11.108996	3.037109375
11.109996	3.0419921875
11.110996	3.0517578125
11.111996	3.0517578125
11.112996	3.0517578125
11.113996	3.0517578125
11.114996	3.056640625
11.115996	3.0615234375
11.116996	3.056640625
11.117996	3.046875
11.118996	3.056640625
11.119996	3.056640625
11.120996	3.06640625
11.121996	3.056640625
11.122996	3.06640625
11.123996	3.0615234375
11.124996	3.06640625
11.125996	3.0712890625
11.126996	3.0712890625
11.127996	3.06640625
11.128996	3.0712890625
11.129996	3.06640625
11.130996	3.0712890625
11.131996	3.076171875
11.132996	3.076171875
11.133996	3.0712890625
11.134996	3.06640625
11.135996	3.0712890625
11.136996	3.0810546875
11.137996	3.076171875
11.138996	3.076171875
11.139996	3.0712890625
11.140996	3.0810546875
11.141996	3.076171875
11.143004	3.0810546875
11.143996	3.0712890625
11.145	3.076171875
11.146	3.0810546875
11.147	3.0712890625
11.148	3.0810546875
11.149	3.0712890625
11.149996	3.076171875
11.150996	3.0712890625
11.151996	3.076171875
11.152996	3.0712890625
11.153996	3.06640625
11.154996	3.076171875
11.155996	3.06640625
11.156996	3.06640625
11.157996	3.06640625
11.158996	3.06640625
11.159996	3.0615234375
11.160996	3.06640625
11.161996	3.0615234375
11.162996	3.056640625
11.163996	3.056640625
11.164996	3.0615234375
11.165996	3.0615234375
11.166996	3.056640625
11.167996	3.056640625
11.168996	3.06640625
11.169996	3.0615234375
11.170996	3.056640625
11.171996	3.046875
11.172996	3.0419921875
11.173996	3.037109375
11.174996	3.046875
11.175996	3.0419921875
11.176996	3.037109375
11.177996	3.037109375
11.178996	3.037109375
11.179996	3.037109375
11.180996	3.037109375
11.181996	3.02734375
11.182996	3.0224609375
11.183996	3.02734375
11.184996	3.017578125
11.186	3.0224609375
11.186996	3.017578125
11.188	3.017578125
11.189	3.017578125
11.19	3.017578125
11.191	3.0126953125
11.192	3.0078125
11.192996	3.0029296875
11.193996	3.0029296875
11.194996	2.998046875
11.195996	3.0029296875
11.196996	3.0029296875
11.197996	3.0029296875
11.198996	2.998046875
11.199996	2.9931640625
11.200996	2.9931640625
11.201996	2.9931640625
11.202996	2.998046875
11.203996	2.9931640625
11.204996	2.98828125
11.205996	2.978515625
11.206996	2.9833984375
11.207996	2.98828125
11.208996	2.9833984375
11.209996	2.98828125
11.210996	2.98828125
11.211996	2.9833984375
11.212996	2.98828125
11.213996	2.9833984375
11.214996	2.9833984375
11.215996	2.9833984375
11.216996	2.978515625
11.217996	2.978515625
11.218996	2.978515625
11.219996	2.9833984375
11.220996	2.978515625
11.221996	2.978515625
11.222996	2.9736328125
11.223996	2.978515625
11.224996	2.978515625
11.225996	2.978515625
11.226996	2.978515625
11.227996	2.9736328125
11.229	2.978515625
11.229996	2.9736328125
11.231	2.978515625
11.232	2.96875
11.233	2.978515625
11.234	2.978515625
11.235	2.9833984375
11.235996	2.978515625
11.236996	2.9833984375
11.237996	2.9736328125
11.238996	2.9736328125
11.239996	2.978515625
11.240996	2.9833984375
11.241996	2.98828125
11.242996	2.98828125
11.243996	2.98828125
11.244996	2.98828125
11.245996	2.9833984375
11.246996	2.98828125
11.247996	2.9931640625
11.248996	2.98828125
11.249996	2.98828125
11.250996	2.98828125
11.251996	2.998046875
11.252996	2.9931640625
11.253996	2.98828125
11.254996	2.9931640625
11.255996	2.98828125
11.256996	3.0029296875
11.257996	3.0078125
11.258996	2.998046875
11.259996	3.0078125
11.260996	3.0078125
11.261996	3.0126953125
11.262996	3.0029296875
11.263996	3.0126953125
11.264996	3.017578125
11.265996	3.0126953125
11.266996	3.0224609375
11.267996	3.0224609375
11.268996	3.0224609375
11.269996	3.0224609375
11.271004	3.0224609375
11.271996	3.02734375
11.273	3.0322265625
11.274	3.02734375
11.275	3.0322265625
11.276	3.0322265625
11.277	3.037109375
11.277996	3.037109375
11.278996	3.0419921875
11.279996	3.0419921875
11.280996	3.0419921875
11.281996	3.0517578125
11.282996	3.0517578125
11.283996	3.0517578125
11.284996	3.056640625
11.285996	3.056640625
11.286996	3.046875
11.287996	3.056640625
11.288996	3.0517578125
11.289996	3.046875
11.290996	3.0615234375
11.291996	3.0615234375
11.292996	3.056640625
11.293996	3.0615234375
11.294996	3.056640625
11.295996	3.06640625
11.296996	3.0712890625
11.297996	3.06640625
11.298996	3.0712890625
11.299996	3.0712890625
11.300996	3.076171875
11.301996	3.076171875
11.302996	3.076171875
11.303996	3.06640625
11.304996	3.0712890625
11.305996	3.06640625
11.306996	3.076171875
11.307996	3.076171875
11.308996	3.076171875
11.309996	3.076171875
11.310996	3.0712890625
11.311996	3.0712890625
11.312996	3.0810546875
11.314	3.0810546875
11.314996	3.076171875
11.316	3.076171875
11.317	3.0810546875
11.318	3.076171875
11.319	3.076171875
11.32	3.076171875
11.320996	3.0712890625
11.321996	3.0712890625
11.322996	3.0712890625
11.323996	3.0712890625
11.324996	3.06640625
11.325996	3.0712890625
11.326996	3.0712890625
11.327996	3.06640625
11.328996	3.06640625
11.329996	3.0615234375
11.330996	3.0615234375
11.331996	3.0615234375
11.332996	3.056640625
11.333996	3.0615234375
11.334996	3.06640625
11.335996	3.06640625
11.336996	3.0615234375
11.337996	3.0615234375
11.338996	3.0517578125
11.339996	3.0517578125
11.340996	3.046875
11.341996	3.046875
11.342996	3.0517578125
11.343996	3.0419921875
11.344996	3.046875
11.345996	3.0419921875
11.346996	3.0419921875
11.347996	3.037109375
11.348996	3.037109375
11.349996	3.037109375
11.350996	3.0322265625
11.351996	3.02734375
11.352996	3.02734375
11.353996	3.02734375
11.354996	3.02734375
11.355996	3.017578125
11.357	3.0224609375
11.357996	3.0224609375
11.359	3.017578125
11.36	3.017578125
11.361	3.017578125
11.362	3.0126953125
11.363	3.0029296875
11.363996	3.0078125
11.364996	3.0029296875
11.365996	3.0126953125
11.366996	3.0029296875
11.367996	3.0029296875
11.368996	2.998046875
11.369996	2.9931640625
11.370996	2.9931640625
11.371996	2.9931640625
11.372996	2.9833984375
11.373996	2.9931640625
11.374996	2.9931640625
11.375996	2.9931640625
11.376996	2.9931640625
11.377996	2.98828125
11.378996	2.98828125
11.379996	2.98828125
11.380996	2.98828125
11.381996	2.98828125
11.382996	2.98828125
11.383996	2.9833984375
11.384996	2.9833984375
11.385996	2.978515625
11.386996	2.9833984375
11.387996	2.978515625
11.388996	2.978515625
11.389996	2.978515625
11.390996	2.9833984375
11.391996	2.9833984375
11.392996	2.9736328125
11.393996	2.9736328125
11.394996	2.96875
11.395996	2.9736328125
11.396996	2.9736328125
11.397996	2.978515625
11.399004	2.96875
11.399996	2.978515625
11.401	2.9736328125
11.402	2.9833984375
11.403	2.98828125
11.404	2.9833984375
11.405	2.978515625
11.405996	2.978515625
11.406996	2.9833984375
11.407996	2.978515625
11.408996	2.9833984375
11.409996	2.98828125
11.410996	2.9833984375
11.411996	2.98828125
11.412996	2.98828125
11.413996	2.98828125
11.414996	2.9833984375
11.415996	2.98828125
11.416996	2.9833984375
11.417996	2.98828125
11.418996	2.98828125
11.419996	2.98828125
11.420996	2.998046875
11.421996	2.998046875
