Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured Single Channel at a Frequency of 1000 Hz
Time (s)	Voltage (V)
8.987996	0.6689453125
8.988996	0.6640625
8.989996	0.6689453125
8.990996	0.6640625
8.991996	0.673828125
8.992996	0.6640625
8.993996	0.6640625
8.994996	0.7763671875
8.995996	0.849609375
8.996996	0.888671875
8.997996	0.9130859375
8.998996	0.9375
8.999996	0.947265625
9.000996	0.9619140625
9.001996	0.9619140625
9.002996	0.9765625
9.003996	0.9765625
9.004996	0.9814453125
9.005996	0.9814453125
9.006996	0.986328125
9.007996	0.9912109375
9.008996	0.9912109375
9.009996	0.9912109375
9.010996	0.9912109375
9.011996	0.99609375
9.012996	0.99609375
9.014	0.99609375
9.014996	0.9912109375
9.016	1.0009765625
9.017	0.99609375
9.018	0.99609375
9.019	1.0009765625
9.02	1.0009765625
9.020996	1.005859375
9.021996	0.99609375
9.022996	0.99609375
9.023996	1.0009765625
9.024996	1.0009765625
9.025996	1.0009765625
9.026996	1.0009765625
9.027996	0.9912109375
9.028996	0.8740234375
9.029996	0.8251953125
9.030996	0.791015625
9.031996	0.76171875
9.032996	0.751953125
9.033996	0.72265625
9.034996	0.72265625
9.035996	0.712890625
9.036996	0.7080078125
9.037996	0.6982421875
9.038996	0.6884765625
9.039996	0.693359375
9.040996	0.6884765625
9.041996	0.6884765625
9.042996	0.6787109375
9.043996	0.68359375
9.044996	0.6787109375
9.045996	0.6787109375
9.046996	0.673828125
9.047996	0.6689453125
9.048996	0.673828125
9.049996	0.6689453125
9.050996	0.6689453125
9.051996	0.6689453125
9.052996	0.673828125
9.053996	0.673828125
9.054996	0.6689453125
9.055996	0.6640625
9.057	0.6640625
9.057996	0.6591796875
9.059	0.6640625
9.06	0.6640625
9.061	0.6640625
9.062	0.6982421875
9.063	0.8056640625
9.063996	0.859375
9.064996	0.8984375
9.065996	0.9228515625
9.066996	0.9375
9.067996	0.9423828125
9.068996	0.95703125
9.069996	0.966796875
9.070996	0.966796875
9.071996	0.966796875
9.072996	0.9765625
9.073996	0.9716796875
9.074996	0.9814453125
9.075996	0.9814453125
9.076996	0.986328125
9.077996	0.9814453125
9.078996	0.986328125
9.079996	0.986328125
9.080996	0.9814453125
9.081996	0.986328125
9.082996	0.986328125
9.083996	0.986328125
9.084996	0.9912109375
9.085996	0.9912109375
9.086996	0.9912109375
9.087996	0.9912109375
9.088996	0.9912109375
9.089996	0.99609375
9.090996	0.9814453125
9.091996	0.99609375
9.092996	0.9912109375
9.093996	0.986328125
9.094996	0.9912109375
9.095996	0.9228515625
9.096996	0.849609375
9.097996	0.8056640625
9.099004	0.7666015625
9.099996	0.7568359375
9.101	0.7421875
9.102	0.72265625
9.103	0.712890625
9.104	0.7080078125
9.105	0.6982421875
9.105996	0.6982421875
9.106996	0.693359375
9.107996	0.68359375
9.108996	0.693359375
9.109996	0.68359375
9.110996	0.673828125
9.111996	0.6787109375
9.112996	0.6787109375
9.113996	0.673828125
9.114996	0.6689453125
9.115996	0.6689453125
9.116996	0.673828125
9.117996	0.673828125
9.118996	0.6689453125
9.119996	0.6689453125
9.120996	0.673828125
9.121996	0.6640625
9.122996	0.6689453125
9.123996	0.6640625
9.124996	0.6689453125
9.125996	0.6689453125
9.126996	0.6591796875
9.127996	0.6640625
9.128996	0.6640625
9.129996	0.7666015625
9.130996	0.83984375
9.131996	0.8740234375
9.132996	0.8984375
9.133996	0.91796875
9.134996	0.9326171875
9.135996	0.9375
9.136996	0.9521484375
9.137996	0.95703125
9.138996	0.9521484375
9.139996	0.966796875
9.140996	0.966796875
9.142	0.966796875
9.142996	0.9765625
9.144	0.966796875
9.145	0.9716796875
9.146	0.9765625
9.147	0.9765625
9.148	0.9765625
9.148996	0.9765625
9.149996	0.9765625
9.150996	0.9716796875
9.151996	0.9716796875
9.152996	0.9765625
9.153996	0.9765625
9.154996	0.9765625
9.155996	0.9814453125
9.156996	0.986328125
9.157996	0.9765625
9.158996	0.9765625
9.159996	0.9765625
9.160996	0.986328125
9.161996	0.9814453125
9.162996	0.9814453125
9.163996	0.908203125
9.164996	0.83984375
9.165996	0.80078125
9.166996	0.7763671875
9.167996	0.7470703125
9.168996	0.7373046875
9.169996	0.72265625
9.170996	0.7177734375
9.171996	0.703125
9.172996	0.703125
9.173996	0.6884765625
9.174996	0.6884765625
9.175996	0.6884765625
9.176996	0.6884765625
9.177996	0.68359375
9.178996	0.6787109375
9.179996	0.6787109375
9.180996	0.673828125
9.181996	0.68359375
9.182996	0.673828125
9.183996	0.673828125
9.185	0.673828125
9.185996	0.6640625
9.187	0.673828125
9.188	0.6689453125
9.189	0.6640625
9.19	0.6689453125
9.191	0.6689453125
9.191996	0.6640625
9.192996	0.6689453125
9.193996	0.6640625
9.194996	0.6689453125
9.195996	0.6689453125
9.196996	0.6689453125
9.197996	0.6591796875
9.198996	0.6591796875
9.199996	0.78125
9.200996	0.8349609375
9.201996	0.869140625
9.202996	0.8984375
9.203996	0.9130859375
9.204996	0.91796875
9.205996	0.9326171875
9.206996	0.9375
9.207996	0.9375
9.208996	0.947265625
9.209996	0.9521484375
9.210996	0.9521484375
9.211996	0.9619140625
9.212996	0.95703125
9.213996	0.95703125
9.214996	0.95703125
9.215996	0.9619140625
9.216996	0.9619140625
9.217996	0.966796875
9.218996	0.966796875
9.219996	0.9619140625
9.220996	0.966796875
9.221996	0.966796875
9.222996	0.9619140625
9.223996	0.9619140625
9.224996	0.9619140625
9.225996	0.966796875
9.227004	0.966796875
9.227996	0.9716796875
9.229	0.9716796875
9.23	0.9716796875
9.231	0.9619140625
9.232	0.9619140625
9.233	0.8642578125
9.233996	0.8203125
9.234996	0.78125
9.235996	0.76171875
9.236996	0.7421875
9.237996	0.7275390625
9.238996	0.7177734375
9.239996	0.7080078125
9.240996	0.6982421875
9.241996	0.693359375
9.242996	0.693359375
9.243996	0.6884765625
9.244996	0.6884765625
9.245996	0.6787109375
9.246996	0.68359375
9.247996	0.6689453125
9.248996	0.673828125
9.249996	0.6689453125
9.250996	0.6787109375
9.251996	0.673828125
9.252996	0.6689453125
9.253996	0.6689453125
9.254996	0.6689453125
9.255996	0.6689453125
9.256996	0.6640625
9.257996	0.6640625
9.258996	0.673828125
9.259996	0.6591796875
9.260996	0.6640625
9.261996	0.6591796875
9.262996	0.6640625
9.263996	0.6689453125
9.264996	0.6689453125
9.265996	0.6689453125
9.266996	0.6640625
9.267996	0.68359375
9.268996	0.7861328125
9.27	0.8349609375
9.270996	0.869140625
9.272	0.8837890625
9.273	0.8984375
9.274	0.9130859375
9.275	0.9130859375
9.276	0.9228515625
9.276996	0.9228515625
9.277996	0.9326171875
9.278996	0.9326171875
9.279996	0.9375
9.280996	0.9375
9.281996	0.9423828125
9.282996	0.9423828125
9.283996	0.947265625
9.284996	0.9423828125
9.285996	0.9423828125
9.286996	0.9521484375
9.287996	0.947265625
9.288996	0.947265625
9.289996	0.947265625
9.290996	0.9423828125
9.291996	0.947265625
9.292996	0.947265625
9.293996	0.9521484375
9.294996	0.9521484375
9.295996	0.947265625
9.296996	0.947265625
9.297996	0.947265625
9.298996	0.947265625
9.299996	0.947265625
9.300996	0.947265625
9.301996	0.9423828125
9.302996	0.947265625
9.303996	0.9423828125
9.304996	0.888671875
9.305996	0.8251953125
9.306996	0.7861328125
9.307996	0.76171875
9.308996	0.7470703125
9.309996	0.732421875
9.310996	0.7177734375
9.311996	0.7080078125
9.313	0.703125
9.313996	0.6982421875
9.315	0.6884765625
9.316	0.693359375
9.317	0.6884765625
9.318	0.6884765625
9.319	0.68359375
9.319996	0.6787109375
9.320996	0.6787109375
9.321996	0.673828125
9.322996	0.6787109375
9.323996	0.673828125
9.324996	0.673828125
9.325996	0.6689453125
9.326996	0.6640625
9.327996	0.6689453125
9.328996	0.673828125
9.329996	0.673828125
9.330996	0.673828125
9.331996	0.6640625
9.332996	0.6591796875
9.333996	0.6689453125
9.334996	0.6640625
9.335996	0.6640625
9.336996	0.6689453125
9.337996	0.6689453125
9.338996	0.7421875
9.339996	0.8056640625
9.340996	0.8349609375
9.341996	0.859375
9.342996	0.8740234375
9.343996	0.888671875
9.344996	0.8935546875
9.345996	0.9033203125
9.346996	0.9130859375
9.347996	0.91796875
9.348996	0.91796875
9.349996	0.9228515625
9.350996	0.9228515625
9.351996	0.91796875
9.352996	0.927734375
9.353996	0.91796875
9.355004	0.927734375
9.355996	0.9228515625
9.357	0.9228515625
9.358	0.9228515625
9.359	0.9326171875
9.36	0.9228515625
9.361	0.9326171875
9.361996	0.927734375
9.362996	0.927734375
9.363996	0.9228515625
9.364996	0.927734375
9.365996	0.9326171875
9.366996	0.9228515625
9.367996	0.9228515625
9.368996	0.927734375
9.369996	0.927734375
9.370996	0.91796875
9.371996	0.9326171875
9.372996	0.859375
9.373996	0.80078125
9.374996	0.771484375
9.375996	0.751953125
9.376996	0.732421875
9.377996	0.72265625
9.378996	0.7177734375
9.379996	0.7080078125
9.380996	0.703125
9.381996	0.6884765625
9.382996	0.6884765625
9.383996	0.6884765625
9.384996	0.6787109375
9.385996	0.68359375
9.386996	0.6787109375
9.387996	0.673828125
9.388996	0.6787109375
9.389996	0.6689453125
9.390996	0.673828125
9.391996	0.6787109375
9.392996	0.6689453125
9.393996	0.6640625
9.394996	0.6689453125
9.395996	0.673828125
9.396996	0.6689453125
9.398	0.6689453125
9.398996	0.673828125
9.4	0.6689453125
9.401	0.6689453125
9.402	0.6640625
9.403	0.673828125
9.404	0.6689453125
9.404996	0.6689453125
9.405996	0.673828125
9.406996	0.6591796875
9.407996	0.76171875
9.408996	0.80078125
9.409996	0.8349609375
9.410996	0.8447265625
9.411996	0.859375
9.412996	0.8740234375
9.413996	0.869140625
9.414996	0.8837890625
9.415996	0.888671875
9.416996	0.8935546875
9.417996	0.8935546875
9.418996	0.9033203125
9.419996	0.8984375
9.420996	0.9033203125
9.421996	0.9033203125
9.422996	0.908203125
9.423996	0.9033203125
9.424996	0.908203125
9.425996	0.908203125
9.426996	0.9033203125
9.427996	0.9033203125
9.428996	0.9033203125
9.429996	0.9033203125
9.430996	0.908203125
9.431996	0.908203125
9.432996	0.9033203125
9.433996	0.908203125
9.434996	0.908203125
9.435996	0.908203125
9.436996	0.9033203125
9.437996	0.9033203125
9.438996	0.9033203125
9.439996	0.9033203125
9.441	0.908203125
9.441996	0.9033203125
9.443	0.830078125
9.444	0.791015625
9.445	0.76171875
9.446	0.7421875
9.447	0.7275390625
9.447996	0.7177734375
9.448996	0.7080078125
9.449996	0.703125
9.450996	0.6982421875
9.451996	0.6982421875
9.452996	0.68359375
9.453996	0.6884765625
9.454996	0.68359375
9.455996	0.6787109375
9.456996	0.673828125
9.457996	0.6787109375
9.458996	0.6787109375
9.459996	0.673828125
9.460996	0.673828125
9.461996	0.673828125
9.462996	0.6640625
9.463996	0.673828125
9.464996	0.673828125
9.465996	0.673828125
9.466996	0.6689453125
9.467996	0.6640625
9.468996	0.6640625
9.469996	0.6689453125
9.470996	0.6689453125
9.471996	0.6640625
9.472996	0.6689453125
9.473996	0.6640625
9.474996	0.6640625
9.475996	0.6689453125
9.476996	0.6689453125
9.477996	0.7275390625
9.478996	0.7763671875
9.479996	0.810546875
9.480996	0.8251953125
9.481996	0.83984375
9.483004	0.849609375
9.483996	0.8544921875
9.485	0.8642578125
9.486	0.8740234375
9.487	0.8740234375
9.488	0.8740234375
9.489	0.87890625
9.489996	0.8740234375
9.490996	0.8837890625
9.491996	0.888671875
9.492996	0.8837890625
9.493996	0.87890625
9.494996	0.8837890625
9.495996	0.8837890625
9.496996	0.87890625
9.497996	0.87890625
9.498996	0.87890625
9.499996	0.888671875
9.500996	0.8837890625
9.501996	0.87890625
9.502996	0.8837890625
9.503996	0.8935546875
9.504996	0.8837890625
9.505996	0.888671875
9.506996	0.8837890625
9.507996	0.8837890625
9.508996	0.8837890625
9.509996	0.888671875
9.510996	0.8349609375
9.511996	0.78125
9.512996	0.7568359375
9.513996	0.7373046875
9.514996	0.72265625
9.515996	0.7177734375
9.516996	0.7080078125
9.517996	0.6982421875
9.518996	0.693359375
9.519996	0.693359375
9.520996	0.68359375
9.521996	0.68359375
9.522996	0.6787109375
9.523996	0.68359375
9.524996	0.6787109375
9.526	0.673828125
9.526996	0.6787109375
9.528	0.6787109375
9.529	0.673828125
9.53	0.6689453125
9.531	0.673828125
9.532	0.6689453125
9.532996	0.673828125
9.533996	0.6689453125
9.534996	0.673828125
9.535996	0.673828125
9.536996	0.673828125
9.537996	0.6689453125
9.538996	0.6640625
9.539996	0.673828125
9.540996	0.6689453125
9.541996	0.673828125
9.542996	0.673828125
9.543996	0.6640625
9.544996	0.673828125
9.545996	0.7373046875
9.546996	0.7763671875
9.547996	0.80078125
9.548996	0.810546875
9.549996	0.8251953125
9.550996	0.8349609375
9.551996	0.83984375
9.552996	0.8447265625
9.553996	0.849609375
9.554996	0.8544921875
9.555996	0.859375
9.556996	0.859375
9.557996	0.8544921875
9.558996	0.8642578125
9.559996	0.869140625
9.560996	0.869140625
9.561996	0.869140625
9.562996	0.8642578125
9.563996	0.8642578125
9.564996	0.869140625
9.565996	0.869140625
9.566996	0.8642578125
9.567996	0.869140625
9.569	0.8740234375
9.569996	0.859375
9.571	0.8642578125
9.572	0.8642578125
9.573	0.8642578125
9.574	0.869140625
9.575	0.8642578125
9.575996	0.869140625
9.576996	0.869140625
9.577996	0.8740234375
9.578996	0.8447265625
9.579996	0.791015625
9.580996	0.76171875
9.581996	0.7421875
9.582996	0.72265625
9.583996	0.7177734375
9.584996	0.712890625
9.585996	0.703125
9.586996	0.703125
9.587996	0.693359375
9.588996	0.6884765625
9.589996	0.68359375
9.590996	0.68359375
9.591996	0.68359375
9.592996	0.6787109375
9.593996	0.673828125
9.594996	0.6787109375
9.595996	0.6787109375
9.596996	0.6689453125
9.597996	0.6689453125
9.598996	0.6689453125
9.599996	0.6689453125
9.600996	0.673828125
9.601996	0.673828125
9.602996	0.6640625
9.603996	0.6689453125
9.604996	0.673828125
9.605996	0.6689453125
9.606996	0.673828125
9.607996	0.673828125
9.608996	0.6689453125
9.609996	0.6640625
9.611004	0.6640625
9.611996	0.6640625
9.613	0.6640625
9.614	0.732421875
9.615	0.7666015625
9.616	0.791015625
9.617	0.810546875
9.617996	0.8154296875
9.618996	0.830078125
9.619996	0.8349609375
9.620996	0.8349609375
9.621996	0.83984375
9.622996	0.8349609375
9.623996	0.83984375
9.624996	0.8447265625
9.625996	0.8447265625
9.626996	0.849609375
9.627996	0.849609375
9.628996	0.849609375
9.629996	0.8447265625
9.630996	0.849609375
9.631996	0.8447265625
9.632996	0.849609375
9.633996	0.8544921875
9.634996	0.849609375
9.635996	0.849609375
9.636996	0.8544921875
9.637996	0.849609375
9.638996	0.849609375
9.639996	0.849609375
9.640996	0.8544921875
9.641996	0.8544921875
9.642996	0.859375
9.643996	0.8447265625
9.644996	0.8544921875
9.645996	0.849609375
9.646996	0.8544921875
9.647996	0.7958984375
9.648996	0.7568359375
9.649996	0.7421875
9.650996	0.7275390625
9.651996	0.7177734375
9.652996	0.7080078125
9.654	0.6982421875
9.654996	0.6982421875
9.656	0.6884765625
9.657	0.6884765625
9.658	0.68359375
9.659	0.693359375
9.66	0.68359375
9.660996	0.6787109375
9.661996	0.6787109375
9.662996	0.6787109375
9.663996	0.6787109375
9.664996	0.673828125
9.665996	0.6787109375
9.666996	0.6787109375
9.667996	0.673828125
9.668996	0.6689453125
9.669996	0.673828125
9.670996	0.673828125
9.671996	0.673828125
9.672996	0.673828125
9.673996	0.6689453125
9.674996	0.6689453125
9.675996	0.6689453125
9.676996	0.6689453125
9.677996	0.6689453125
9.678996	0.6640625
9.679996	0.673828125
9.680996	0.6640625
9.681996	0.6884765625
9.682996	0.7373046875
9.683996	0.76171875
9.684996	0.791015625
9.685996	0.7958984375
9.686996	0.810546875
9.687996	0.8203125
9.688996	0.8154296875
9.689996	0.8251953125
9.690996	0.8203125
9.691996	0.830078125
9.692996	0.8251953125
9.693996	0.830078125
9.694996	0.83984375
9.695996	0.8349609375
9.697	0.830078125
9.697996	0.8349609375
9.699	0.83984375
9.7	0.83984375
9.701	0.83984375
9.702	0.8349609375
9.703	0.83984375
9.703996	0.83984375
9.704996	0.8349609375
9.705996	0.83984375
9.706996	0.83984375
9.707996	0.8349609375
9.708996	0.8349609375
9.709996	0.83984375
9.710996	0.83984375
9.711996	0.8447265625
9.712996	0.83984375
9.713996	0.83984375
9.714996	0.8349609375
9.715996	0.83984375
9.716996	0.7861328125
9.717996	0.76171875
9.718996	0.7421875
9.719996	0.7275390625
9.720996	0.7177734375
9.721996	0.712890625
9.722996	0.693359375
9.723996	0.693359375
9.724996	0.693359375
9.725996	0.6884765625
9.726996	0.68359375
9.727996	0.6884765625
9.728996	0.6787109375
9.729996	0.6787109375
9.730996	0.6787109375
9.731996	0.673828125
9.732996	0.68359375
9.733996	0.673828125
9.734996	0.673828125
9.735996	0.6689453125
9.736996	0.6689453125
9.737996	0.6787109375
9.739004	0.673828125
9.739996	0.6689453125
9.741	0.6689453125
9.742	0.6689453125
9.743	0.6689453125
9.744	0.6640625
9.745	0.673828125
9.745996	0.673828125
9.746996	0.6689453125
9.747996	0.6689453125
9.748996	0.673828125
9.749996	0.673828125
9.750996	0.673828125
9.751996	0.6689453125
9.752996	0.6689453125
9.753996	0.6689453125
9.754996	0.6689453125
9.755996	0.6640625
9.756996	0.7177734375
9.757996	0.751953125
9.758996	0.771484375
9.759996	0.7861328125
9.760996	0.791015625
9.761996	0.80078125
9.762996	0.810546875
9.763996	0.8154296875
9.764996	0.810546875
9.765996	0.8203125
9.766996	0.8154296875
9.767996	0.8154296875
9.768996	0.8154296875
9.769996	0.8251953125
9.770996	0.8251953125
9.771996	0.8251953125
9.772996	0.8251953125
9.773996	0.8251953125
9.774996	0.8203125
9.775996	0.8203125
9.776996	0.830078125
9.777996	0.8251953125
9.778996	0.8203125
9.779996	0.8251953125
9.780996	0.8203125
9.782	0.8251953125
9.782996	0.830078125
9.784	0.8251953125
9.785	0.830078125
9.786	0.830078125
9.787	0.830078125
9.788	0.830078125
9.788996	0.8203125
9.789996	0.8251953125
9.790996	0.8056640625
9.791996	0.76171875
9.792996	0.732421875
9.793996	0.7275390625
9.794996	0.7177734375
9.795996	0.703125
9.796996	0.6982421875
9.797996	0.693359375
9.798996	0.693359375
9.799996	0.68359375
9.800996	0.693359375
9.801996	0.6884765625
9.802996	0.6884765625
9.803996	0.6787109375
9.804996	0.6787109375
9.805996	0.6787109375
9.806996	0.6787109375
9.807996	0.6689453125
9.808996	0.6787109375
9.809996	0.673828125
9.810996	0.673828125
9.811996	0.673828125
9.812996	0.673828125
9.813996	0.673828125
9.814996	0.673828125
9.815996	0.6640625
9.816996	0.673828125
9.817996	0.673828125
9.818996	0.6689453125
9.819996	0.6689453125
9.820996	0.6689453125
9.821996	0.6640625
9.822996	0.6787109375
9.823996	0.6640625
9.825	0.673828125
9.825996	0.673828125
9.827	0.6982421875
9.828	0.7421875
9.829	0.7568359375
9.83	0.771484375
9.831	0.78125
9.831996	0.7861328125
9.832996	0.7958984375
9.833996	0.7958984375
9.834996	0.8056640625
9.835996	0.810546875
9.836996	0.8056640625
9.837996	0.810546875
9.838996	0.810546875
9.839996	0.810546875
9.840996	0.810546875
9.841996	0.810546875
9.842996	0.8154296875
9.843996	0.810546875
9.844996	0.8203125
9.845996	0.8203125
9.846996	0.8154296875
9.847996	0.8154296875
9.848996	0.8203125
9.849996	0.8154296875
9.850996	0.8154296875
9.851996	0.8203125
9.852996	0.810546875
9.853996	0.8251953125
9.854996	0.8154296875
9.855996	0.8154296875
9.856996	0.8203125
9.857996	0.8154296875
9.858996	0.8154296875
9.859996	0.7861328125
9.860996	0.7470703125
9.861996	0.7373046875
9.862996	0.72265625
9.863996	0.712890625
9.864996	0.6982421875
9.865996	0.6982421875
9.867004	0.693359375
9.867996	0.6884765625
9.869	0.693359375
9.87	0.6884765625
9.871	0.6884765625
9.872	0.6787109375
9.873	0.6787109375
9.873996	0.68359375
9.874996	0.6787109375
9.875996	0.6787109375
9.876996	0.673828125
9.877996	0.6787109375
9.878996	0.6787109375
9.879996	0.6689453125
9.880996	0.673828125
9.881996	0.673828125
9.882996	0.673828125
9.883996	0.6689453125
9.884996	0.673828125
9.885996	0.673828125
9.886996	0.673828125
9.887996	0.6689453125
9.888996	0.673828125
9.889996	0.6689453125
9.890996	0.6689453125
9.891996	0.6689453125
9.892996	0.673828125
9.893996	0.6689453125
9.894996	0.673828125
9.895996	0.7177734375
9.896996	0.7470703125
9.897996	0.7568359375
9.898996	0.771484375
9.899996	0.7763671875
9.900996	0.7861328125
9.901996	0.7861328125
9.902996	0.7958984375
9.903996	0.7958984375
9.904996	0.80078125
9.905996	0.80078125
9.906996	0.8056640625
9.907996	0.80078125
9.908996	0.810546875
9.91	0.8056640625
9.910996	0.7958984375
9.912	0.8056640625
9.913	0.8056640625
9.914	0.8056640625
9.915	0.8056640625
9.916	0.8056640625
9.916996	0.810546875
9.917996	0.810546875
9.918996	0.810546875
9.919996	0.810546875
9.920996	0.8056640625
9.921996	0.810546875
9.922996	0.8056640625
9.923996	0.80078125
9.924996	0.8056640625
9.925996	0.8056640625
9.926996	0.810546875
9.927996	0.810546875
9.928996	0.810546875
9.929996	0.80078125
9.930996	0.771484375
9.931996	0.7373046875
9.932996	0.7275390625
